30 30 30
16 28 6 0
16 28 7 0
16 28 8 0
16 28 9 -2.66327e-06
16 28 10 -1.56312e-06
16 28 11 -6.34621e-06
16 28 12 -1.33232e-05
16 28 13 -8.65363e-06
16 28 14 -1.39057e-05
16 28 15 -1.03825e-05
16 28 16 -6.33822e-06
16 28 17 -2.17571e-06
16 28 18 -4.97184e-06
16 28 19 -5.70003e-06
16 28 20 -2.17331e-06
16 28 21 0
16 28 22 0
16 28 23 0
16 28 24 0
16 28 25 0
16 28 26 0
16 28 27 0
16 28 28 0
16 28 29 0
16 29 0 0
16 29 1 0
16 29 2 0
16 29 3 0
16 29 4 0
16 29 5 0
16 29 6 0
16 29 7 0
16 29 8 0
16 29 9 0
16 29 10 0
16 29 11 -1.39575e-06
16 29 12 -1.88449e-06
16 29 13 -2.33746e-06
16 29 14 -1.60746e-06
16 29 15 -3.02674e-06
16 29 16 -2.71658e-06
16 29 17 -1.74949e-06
16 29 18 -1.78224e-06
16 29 19 0
16 29 20 0
16 29 21 0
16 29 22 0
16 29 23 0
16 29 24 0
16 29 25 0
16 29 26 0
16 29 27 0
16 29 28 0
16 29 29 0
17 0 0 0
17 0 1 0
17 0 2 0
17 0 3 0
17 0 4 0
17 0 5 0
17 0 6 0
17 0 7 0
17 0 8 0
17 0 9 0
17 0 10 0
17 0 11 0
17 0 12 -1.58805e-06
17 0 13 -1.83301e-06
17 0 14 -2.61757e-06
17 0 15 -2.61865e-06
17 0 16 -2.30678e-06
17 0 17 -1.16742e-06
17 0 18 0
17 0 19 0
17 0 20 0
17 0 21 0
17 0 22 0
17 0 23 0
17 0 24 0
17 0 25 0
17 0 26 0
17 0 27 0
17 0 28 0
17 0 29 0
17 1 0 0
17 1 1 0
17 1 2 0
17 1 3 0
17 1 4 0
17 1 5 0
17 1 6 0
17 1 7 0
17 1 8 0
17 1 9 -2.18553e-06
17 1 10 -4.01718e-06
17 1 11 -2.14843e-06
17 1 12 -5.92672e-06
17 1 13 -8.09927e-06
17 1 14 -9.04937e-06
17 1 15 -1.09876e-05
17 1 16 -7.68333e-06
17 1 17 -5.9305e-06
17 1 18 -4.20852e-06
17 1 19 -2.05891e-06
17 1 20 -3.32335e-06
17 1 21 0
17 1 22 0
17 1 23 0
17 1 24 0
17 1 25 0
17 1 26 0
17 1 27 0
17 1 28 0
17 1 29 0
17 2 0 0
17 2 1 0
17 2 2 0
17 2 3 0
17 2 4 0
17 2 5 0
17 2 6 0
17 2 7 -1.14598e-06
17 2 8 -2.01502e-06
17 2 9 -8.94529e-06
17 2 10 -7.70498e-06
17 2 11 -9.06094e-06
17 2 12 -2.2781e-05
17 2 13 -2.96534e-05
17 2 14 -2.64511e-05
17 2 15 -6.80082e-06
17 2 16 -4.28013e-05
17 2 17 -3.62267e-05
17 2 18 -1.6934e-05
17 2 19 -8.84077e-06
17 2 20 -8.84933e-06
17 2 21 -3.90149e-06
17 2 22 -1.59724e-06
17 2 23 0
17 2 24 0
17 2 25 0
17 2 26 0
17 2 27 0
17 2 28 0
17 2 29 0
17 3 0 0
17 3 1 0
17 3 2 0
17 3 3 0
17 3 4 0
17 3 5 0
17 3 6 -2.45368e-06
17 3 7 -8.20924e-06
17 3 8 -1.68928e-05
17 3 9 -1.64562e-05
17 3 10 -3.28677e-05
17 3 11 -6.53734e-05
17 3 12 -7.13091e-05
17 3 13 -4.44454e-05
17 3 14 -6.97619e-05
17 3 15 -5.53459e-05
17 3 16 -7.73442e-05
17 3 17 -5.43617e-05
17 3 18 -4.65198e-05
17 3 19 -3.31415e-05
17 3 20 -2.54303e-05
17 3 21 -9.99836e-06
17 3 22 -3.29809e-06
17 3 23 -2.19621e-06
17 3 24 0
17 3 25 0
17 3 26 0
17 3 27 0
17 3 28 0
17 3 29 0
17 4 0 0
17 4 1 0
17 4 2 0
17 4 3 0
17 4 4 0
17 4 5 -3.29623e-06
17 4 6 -7.03073e-06
17 4 7 -2.20377e-05
17 4 8 -2.10442e-05
17 4 9 -3.1197e-05
17 4 10 -9.17472e-05
17 4 11 -0.000127208
17 4 12 -0.000159015
17 4 13 -0.000191569
17 4 14 -0.000293082
17 4 15 -0.000218258
17 4 16 -0.00016173
17 4 17 -0.000122609
17 4 18 -0.000122043
17 4 19 -0.000199021
17 4 20 -3.21262e-05
17 4 21 -1.22426e-05
17 4 22 -1.73828e-05
17 4 23 -1.05153e-05
17 4 24 -3.78819e-06
17 4 25 0
17 4 26 0
17 4 27 0
17 4 28 0
17 4 29 0
17 5 0 0
17 5 1 0
17 5 2 0
17 5 3 0
17 5 4 -2.64016e-06
17 5 5 -1.18274e-05
17 5 6 -1.99424e-05
17 5 7 -3.62227e-05
17 5 8 -9.32442e-05
17 5 9 -0.000191915
17 5 10 -0.000337939
17 5 11 -0.000344962
17 5 12 -0.000218068
17 5 13 -0.000762396
17 5 14 -0.000197022
17 5 15 -0.000316099
17 5 16 -0.000593123
17 5 17 -0.000128187
17 5 18 -0.000296386
17 5 19 -0.00026181
17 5 20 -0.000112449
17 5 21 -6.38821e-05
17 5 22 -4.54653e-05
17 5 23 -3.41652e-05
17 5 24 -8.82213e-06
17 5 25 -2.23523e-06
17 5 26 0
17 5 27 0
17 5 28 0
17 5 29 0
17 6 0 0
17 6 1 0
17 6 2 0
17 6 3 -2.98303e-06
17 6 4 -1.01361e-05
17 6 5 -1.76008e-05
17 6 6 -4.58709e-05
17 6 7 -0.000135188
17 6 8 -0.000242412
17 6 9 -0.000229102
17 6 10 -0.000814578
17 6 11 -0.000842592
17 6 12 -0.00092984
17 6 13 -0.00110768
17 6 14 -0.000400395
17 6 15 -0.000971535
17 6 16 -0.00111922
17 6 17 -0.000465322
17 6 18 -0.000396639
17 6 19 -0.000344029
17 6 20 -0.000305372
17 6 21 -0.000182157
17 6 22 -0.000159401
17 6 23 -1.86215e-05
17 6 24 -1.92915e-05
17 6 25 -1.42413e-05
17 6 26 -1.38891e-06
17 6 27 0
17 6 28 0
17 6 29 0
17 7 0 0
17 7 1 0
17 7 2 -1.82298e-06
17 7 3 -7.38398e-06
17 7 4 -2.03319e-05
17 7 5 -4.68315e-05
17 7 6 -8.36588e-05
17 7 7 -0.000224517
17 7 8 -7.32158e-05
17 7 9 -0.000560624
17 7 10 -0.000882954
17 7 11 -0.00117961
17 7 12 -0.0017427
17 7 13 -0.00112717
17 7 14 -0.00174036
17 7 15 -0.00103688
17 7 16 -0.00218265
17 7 17 -0.00228794
17 7 18 -0.000536587
17 7 19 -0.00118088
17 7 20 -0.000865049
17 7 21 -0.000269572
17 7 22 -0.000234071
17 7 23 -7.86234e-05
17 7 24 -8.26392e-05
17 7 25 -1.09214e-05
17 7 26 -5.86619e-06
17 7 27 -1.5133e-06
17 7 28 0
17 7 29 0
17 8 0 0
17 8 1 0
17 8 2 -3.19102e-06
17 8 3 -1.32759e-05
17 8 4 -3.05357e-05
17 8 5 -0.000133588
17 8 6 -0.0002388
17 8 7 -0.000268864
17 8 8 -0.000517602
17 8 9 -0.00119214
17 8 10 -0.00163754
17 8 11 -0.0025262
17 8 12 -0.000403327
17 8 13 -0.00163202
17 8 14 -0.00195419
17 8 15 -0.00292101
17 8 16 -0.00185411
17 8 17 -0.00148773
17 8 18 -0.00154026
17 8 19 -0.000742047
17 8 20 -0.00112729
17 8 21 -0.000661175
17 8 22 -0.000611361
17 8 23 -0.00022268
17 8 24 -8.13469e-05
17 8 25 -3.71878e-05
17 8 26 -8.19646e-06
17 8 27 -3.18713e-06
17 8 28 0
17 8 29 0
17 9 0 0
17 9 1 -1.20804e-06
17 9 2 -9.26593e-06
17 9 3 -2.75005e-05
17 9 4 -5.25851e-05
17 9 5 -0.000100841
17 9 6 -0.000308637
17 9 7 -0.000330272
17 9 8 -0.000853243
17 9 9 -0.00127284
17 9 10 -0.00400119
17 9 11 -0.00376811
17 9 12 -0.00188084
17 9 13 -0.00101509
17 9 14 -0.00203123
17 9 15 5.77736e-05
17 9 16 -0.000563503
17 9 17 -0.000912657
17 9 18 -0.00494148
17 9 19 -0.00161918
17 9 20 -0.00217789
17 9 21 -0.000997005
17 9 22 -0.000612513
17 9 23 -0.00034175
17 9 24 -0.000107483
17 9 25 -4.61675e-05
17 9 26 -1.16532e-05
17 9 27 -9.95536e-06
17 9 28 -7.90795e-07
17 9 29 0
17 10 0 0
17 10 1 -2.55705e-06
17 10 2 -1.22432e-05
17 10 3 -2.23832e-05
17 10 4 -7.8173e-05
17 10 5 -0.000175707
17 10 6 -0.000549521
17 10 7 -0.000926994
17 10 8 -0.000851134
17 10 9 -0.00347584
17 10 10 -0.000567958
17 10 11 0.000644327
17 10 12 -4.49012e-05
17 10 13 -0.00859721
17 10 14 -0.00139348
17 10 15 -0.000244979
17 10 16 -0.00326115
17 10 17 -0.00283424
17 10 18 0.000720994
17 10 19 -0.000150679
17 10 20 -0.00089054
17 10 21 -0.000971681
17 10 22 -0.000728376
17 10 23 -0.000262975
17 10 24 -0.00015181
17 10 25 -9.53473e-05
17 10 26 -4.34759e-05
17 10 27 -1.28555e-05
17 10 28 -2.48631e-06
17 10 29 0
17 11 0 0
17 11 1 -4.80448e-06
17 11 2 -3.32536e-05
17 11 3 -3.08967e-05
17 11 4 -0.00032285
17 11 5 -0.000249902
17 11 6 -0.00051741
17 11 7 -0.00139496
17 11 8 -0.00171766
17 11 9 -0.00188163
17 11 10 0.000293951
17 11 11 -0.00220723
17 11 12 0.00292336
17 11 13 0.00283357
17 11 14 0.00313489
17 11 15 0.00638303
17 11 16 0.00583087
17 11 17 0.00447698
17 11 18 0.00083845
17 11 19 -0.000754419
17 11 20 -0.00281957
17 11 21 -0.000665125
17 11 22 -0.000745032
17 11 23 -0.000674689
17 11 24 -0.000166662
17 11 25 -0.0001528
17 11 26 -4.71196e-05
17 11 27 -1.74619e-05
17 11 28 -1.59095e-06
17 11 29 0
17 12 0 -8.61554e-07
17 12 1 -3.20691e-06
17 12 2 -2.32718e-05
17 12 3 -4.51353e-05
17 12 4 -0.000121411
17 12 5 -0.000375099
17 12 6 -0.000380062
17 12 7 -0.000197201
17 12 8 2.96093e-05
17 12 9 0.000638238
17 12 10 -0.000908298
17 12 11 0.00488824
17 12 12 -0.00470264
17 12 13 0.00377301
17 12 14 0.018548
17 12 15 0.00522673
17 12 16 0.00583738
17 12 17 0.00353418
17 12 18 0.00331385
17 12 19 -0.00358939
17 12 20 -0.00433582
17 12 21 -0.00175978
17 12 22 -0.00111241
17 12 23 -0.00103209
17 12 24 -0.000765112
17 12 25 -6.46772e-05
17 12 26 -2.61579e-05
17 12 27 -2.13632e-05
17 12 28 -5.5936e-06
17 12 29 -2.38571e-06
17 13 0 -2.03022e-06
17 13 1 -9.8267e-06
17 13 2 -3.37405e-05
17 13 3 -5.52173e-05
17 13 4 -0.000199143
17 13 5 -0.00073448
17 13 6 -0.000575564
17 13 7 -0.00168766
17 13 8 -0.000969875
17 13 9 -2.44811e-05
17 13 10 0.00187368
17 13 11 0.00128834
17 13 12 0.00601883
17 13 13 0.00659235
17 13 14 0.0148261
17 13 15 0.0093557
17 13 16 0.0198506
17 13 17 0.00663617
17 13 18 -0.00194274
17 13 19 -0.000493393
17 13 20 0.00170888
17 13 21 -0.000724861
17 13 22 -0.00212339
17 13 23 -0.000611631
17 13 24 -0.000380759
17 13 25 -0.000122617
17 13 26 -0.000110361
17 13 27 -2.23115e-05
17 13 28 -9.26496e-06
17 13 29 -2.5275e-06
17 14 0 -1.47133e-06
17 14 1 -9.23148e-06
17 14 2 -2.23163e-05
17 14 3 -7.6853e-05
17 14 4 -0.00029085
17 14 5 -0.00019847
17 14 6 -0.00111696
17 14 7 -0.00210932
17 14 8 -0.00823429
17 14 9 -0.00389698
17 14 10 0.00236095
17 14 11 0.00706965
17 14 12 0.00606471
17 14 13 0.0246304
17 14 14 0.0143443
17 14 15 0.0154935
17 14 16 0.0238904
17 14 17 -0.000980897
17 14 18 0.00515615
17 14 19 0.00144778
17 14 20 0.000355334
17 14 21 -0.00486482
17 14 22 -0.000982097
17 14 23 -0.000568953
17 14 24 -0.0003582
17 14 25 -0.000174884
17 14 26 -6.58201e-05
17 14 27 -1.33009e-05
17 14 28 -1.08244e-05
17 14 29 -2.45202e-06
17 15 0 -2.04045e-06
17 15 1 -1.03911e-05
17 15 2 -1.99099e-05
17 15 3 -7.51457e-05
17 15 4 -0.000328379
17 15 5 -0.000706104
17 15 6 -0.000392167
17 15 7 -0.000447128
17 15 8 -0.00138459
17 15 9 -0.000256893
17 15 10 0.000793795
17 15 11 -0.00266832
17 15 12 0.013263
17 15 13 0.0192889
17 15 14 0.00994526
17 15 15 0.0196184
17 15 16 0.00951249
17 15 17 0.0175682
17 15 18 0.00891542
17 15 19 -0.00929802
17 15 20 9.84342e-05
17 15 21 -0.00382247
17 15 22 -0.000540253
17 15 23 -0.00112675
17 15 24 -0.000779409
17 15 25 -0.000163956
17 15 26 -0.000111624
17 15 27 -2.25499e-05
17 15 28 -1.23699e-05
17 15 29 -3.88819e-06
17 16 0 -2.22419e-06
17 16 1 -5.67789e-06
17 16 2 -3.32398e-05
17 16 3 -8.25276e-05
17 16 4 -0.000262171
17 16 5 -0.000783231
17 16 6 -0.000915906
17 16 7 -0.00172744
17 16 8 0.000390249
17 16 9 -0.00126564
17 16 10 0.000460481
17 16 11 0.00139997
17 16 12 0.00434006
17 16 13 0.0079721
17 16 14 0.0248814
17 16 15 0.0183816
17 16 16 0.0196549
17 16 17 0.00227145
17 16 18 -0.000290105
17 16 19 0.000353674
17 16 20 -0.000324045
17 16 21 -0.000681052
17 16 22 -0.00266006
17 16 23 -0.000715381
17 16 24 -0.000421765
17 16 25 -0.000236171
17 16 26 -5.15026e-05
17 16 27 -2.44642e-05
17 16 28 -8.76594e-06
17 16 29 -2.51595e-06
17 17 0 -1.2486e-06
17 17 1 -5.54559e-06
17 17 2 -2.16447e-05
17 17 3 -3.60286e-05
17 17 4 -0.000245339
17 17 5 -0.000415849
17 17 6 -0.000344822
17 17 7 -0.000814179
17 17 8 -0.00185225
17 17 9 -0.00268887
17 17 10 -0.00243954
17 17 11 0.000990647
17 17 12 -0.00703295
17 17 13 0.00696623
17 17 14 0.0111887
17 17 15 0.00857605
17 17 16 0.0141695
17 17 17 0.0116915
17 17 18 -0.00175887
17 17 19 -0.00198277
17 17 20 -0.00178813
17 17 21 -0.000664112
17 17 22 -0.00207312
17 17 23 -0.000955792
17 17 24 -0.000357588
17 17 25 -0.000168029
17 17 26 -2.7836e-05
17 17 27 -2.92222e-05
17 17 28 -3.84245e-06
17 17 29 -8.74265e-07
17 18 0 0
17 18 1 -5.08507e-06
17 18 2 -1.03975e-05
17 18 3 -6.55288e-05
17 18 4 -5.27899e-05
17 18 5 -0.000789216
17 18 6 -0.000166315
17 18 7 -0.000656365
17 18 8 -0.000879746
17 18 9 -0.00114716
17 18 10 -0.00176023
17 18 11 0.00154926
17 18 12 -0.000631695
17 18 13 0.00233241
17 18 14 -0.00167679
17 18 15 0.00861911
17 18 16 0.00131733
17 18 17 0.00835106
17 18 18 0.00174876
17 18 19 0.000872653
17 18 20 -0.000902953
17 18 21 -0.00229913
17 18 22 -0.00136754
17 18 23 -0.000507084
17 18 24 -0.000398267
17 18 25 -6.33675e-05
17 18 26 -5.12707e-05
17 18 27 -2.07725e-05
17 18 28 -7.45983e-06
17 18 29 0
17 19 0 0
17 19 1 -2.53221e-06
17 19 2 -1.75267e-05
17 19 3 -3.72901e-05
17 19 4 -0.000124739
17 19 5 -0.000138395
17 19 6 -0.000385233
17 19 7 -0.000474124
17 19 8 -0.00122084
17 19 9 -0.00193333
17 19 10 0.00132725
17 19 11 -0.00521482
17 19 12 0.00209632
17 19 13 -0.000140587
17 19 14 0.00230945
17 19 15 -0.0019078
17 19 16 -0.00166963
17 19 17 -0.000369422
17 19 18 0.000247359
17 19 19 -0.00183176
17 19 20 -0.0017931
17 19 21 -0.000931676
17 19 22 -0.000291641
17 19 23 -0.00059557
17 19 24 -0.000334348
17 19 25 -2.70798e-05
17 19 26 -2.79386e-05
17 19 27 -9.43057e-06
17 19 28 -1.81392e-06
17 19 29 0
17 20 0 0
17 20 1 -1.023e-06
17 20 2 -7.49889e-06
17 20 3 -5.27184e-05
17 20 4 -4.71266e-05
17 20 5 -0.000166961
17 20 6 -0.000229025
17 20 7 -0.000450867
17 20 8 -0.00215876
17 20 9 -0.000817943
17 20 10 0.000641393
17 20 11 -0.000434379
17 20 12 -0.00179136
17 20 13 -0.00353926
17 20 14 -0.00235782
17 20 15 -0.00315218
17 20 16 0.000303374
17 20 17 -0.00444273
17 20 18 -0.00287897
17 20 19 -0.00229423
17 20 20 -0.00184755
17 20 21 -0.00175996
17 20 22 -0.000675935
17 20 23 -0.000383837
17 20 24 -0.000120394
17 20 25 -2.91431e-05
17 20 26 -1.51202e-05
17 20 27 -7.60382e-06
17 20 28 -1.893e-06
17 20 29 0
17 21 0 0
17 21 1 0
17 21 2 -3.28761e-06
17 21 3 -1.05074e-05
17 21 4 -2.4729e-05
17 21 5 -9.63461e-05
17 21 6 -7.76154e-05
17 21 7 -0.000753528
17 21 8 -8.69234e-05
17 21 9 -0.000421573
17 21 10 -0.000459137
17 21 11 -0.000588988
17 21 12 -0.000909783
17 21 13 -0.0040599
17 21 14 -0.00441638
17 21 15 -0.00134288
17 21 16 -0.000545929
17 21 17 -0.00305805
17 21 18 -0.000200436
17 21 19 -0.00167865
17 21 20 -0.00247291
17 21 21 -0.000555122
17 21 22 -0.000297808
17 21 23 -0.000207641
17 21 24 -6.38311e-05
17 21 25 -1.27714e-05
17 21 26 -1.25891e-05
17 21 27 -5.78574e-06
17 21 28 0
17 21 29 0
17 22 0 0
17 22 1 0
17 22 2 -2.21302e-06
17 22 3 -7.36183e-06
17 22 4 -1.21666e-05
17 22 5 -3.35406e-05
17 22 6 -0.000152576
17 22 7 -0.000192118
17 22 8 -7.46266e-05
17 22 9 -0.000129643
17 22 10 -0.00144488
17 22 11 -0.00208048
17 22 12 -0.00331124
17 22 13 -0.000797751
17 22 14 -0.00332867
17 22 15 -0.00068276
17 22 16 -0.00129225
17 22 17 -0.00166225
17 22 18 -0.00103369
17 22 19 -0.000606527
17 22 20 -0.000446576
17 22 21 -0.000246852
17 22 22 -0.000230793
17 22 23 -0.00013853
17 22 24 -2.63887e-05
17 22 25 -1.90731e-05
17 22 26 -6.88794e-06
17 22 27 -1.87249e-06
17 22 28 0
17 22 29 0
17 23 0 0
17 23 1 0
17 23 2 0
17 23 3 -2.90071e-06
17 23 4 -1.14704e-05
17 23 5 -3.97462e-06
17 23 6 -3.41679e-05
17 23 7 -8.37909e-05
17 23 8 -0.000235211
17 23 9 -0.000366716
17 23 10 -0.00067606
17 23 11 -0.000775204
17 23 12 -0.00102494
17 23 13 -0.00136571
17 23 14 -0.0014088
17 23 15 -0.000506678
17 23 16 -0.000834374
17 23 17 -0.00108716
17 23 18 -3.29716e-05
17 23 19 -0.000414457
17 23 20 -0.000281038
17 23 21 -0.000147566
17 23 22 -9.01989e-05
17 23 23 -5.78701e-05
17 23 24 -2.25161e-05
17 23 25 -8.40725e-06
17 23 26 -3.89364e-06
17 23 27 0
17 23 28 0
17 23 29 0
17 24 0 0
17 24 1 0
17 24 2 0
17 24 3 0
17 24 4 -1.75552e-06
17 24 5 -1.09518e-05
17 24 6 -2.30052e-05
17 24 7 -4.23124e-05
17 24 8 -8.13154e-05
17 24 9 -0.000150211
17 24 10 -0.00013598
17 24 11 -0.000245372
17 24 12 -0.00034863
17 24 13 -0.000607771
17 24 14 -0.000284619
17 24 15 -0.000293491
17 24 16 -0.000414191
17 24 17 -0.000503918
17 24 18 -0.000297794
17 24 19 -0.000305725
17 24 20 -9.5387e-05
17 24 21 -7.2919e-05
17 24 22 -4.05286e-05
17 24 23 -1.86233e-05
17 24 24 -9.27285e-06
17 24 25 -2.6096e-06
17 24 26 0
17 24 27 0
17 24 28 0
17 24 29 0
17 25 0 0
17 25 1 0
17 25 2 0
17 25 3 0
17 25 4 0
17 25 5 -5.34428e-06
17 25 6 -7.6284e-06
17 25 7 -1.71808e-05
17 25 8 -4.15289e-05
17 25 9 -5.59228e-05
17 25 10 -6.56814e-05
17 25 11 -0.000230108
17 25 12 -0.000228676
17 25 13 -0.000122314
17 25 14 -0.000104091
17 25 15 -0.000136307
17 25 16 -0.000298929
17 25 17 -0.000257744
17 25 18 -0.000143809
17 25 19 -3.58573e-05
17 25 20 -7.2643e-05
17 25 21 -1.67532e-05
17 25 22 -2.8048e-05
17 25 23 -8.39887e-06
17 25 24 -2.28644e-06
17 25 25 0
17 25 26 0
17 25 27 0
17 25 28 0
17 25 29 0
17 26 0 0
17 26 1 0
17 26 2 0
17 26 3 0
17 26 4 0
17 26 5 0
17 26 6 -3.41333e-06
17 26 7 -7.20534e-06
17 26 8 -1.71376e-05
17 26 9 -1.02773e-05
17 26 10 -3.07855e-05
17 26 11 -3.65764e-05
17 26 12 -8.68443e-05
17 26 13 -0.000121256
17 26 14 -4.78737e-05
17 26 15 -8.75423e-05
17 26 16 -8.4704e-05
17 26 17 -4.41653e-05
17 26 18 -3.40522e-05
17 26 19 -2.67656e-05
17 26 20 -2.54794e-05
17 26 21 -9.73694e-06
17 26 22 -7.89957e-06
17 26 23 -2.5922e-06
17 26 24 0
17 26 25 0
17 26 26 0
17 26 27 0
17 26 28 0
17 26 29 0
17 27 0 0
17 27 1 0
17 27 2 0
17 27 3 0
17 27 4 0
17 27 5 0
17 27 6 0
17 27 7 -2.67123e-06
17 27 8 -2.91638e-06
17 27 9 -6.17554e-06
17 27 10 -1.71994e-05
17 27 11 -1.39095e-05
17 27 12 -2.12383e-05
17 27 13 -2.6315e-05
17 27 14 -2.07616e-05
17 27 15 -2.79928e-05
17 27 16 -3.12415e-05
17 27 17 -1.78486e-05
17 27 18 -1.59451e-05
17 27 19 -9.57919e-06
17 27 20 -6.01082e-06
17 27 21 -5.21623e-06
17 27 22 -1.51261e-06
17 27 23 0
17 27 24 0
17 27 25 0
17 27 26 0
17 27 27 0
17 27 28 0
17 27 29 0
17 28 0 0
17 28 1 0
17 28 2 0
17 28 3 0
17 28 4 0
17 28 5 0
17 28 6 0
17 28 7 0
17 28 8 0
17 28 9 -2.18448e-06
17 28 10 -3.85807e-06
17 28 11 -5.06188e-06
17 28 12 -3.96638e-06
17 28 13 -9.19435e-06
17 28 14 -7.91866e-06
17 28 15 -1.07527e-05
17 28 16 -6.78431e-06
17 28 17 -6.6697e-06
17 28 18 -5.99676e-06
17 28 19 -3.01936e-06
17 28 20 -2.11995e-06
17 28 21 0
17 28 22 0
17 28 23 0
17 28 24 0
17 28 25 0
17 28 26 0
17 28 27 0
17 28 28 0
17 28 29 0
17 29 0 0
17 29 1 0
17 29 2 0
17 29 3 0
17 29 4 0
17 29 5 0
17 29 6 0
17 29 7 0
17 29 8 0
17 29 9 0
17 29 10 0
17 29 11 0
17 29 12 -1.95437e-06
17 29 13 -2.02716e-06
17 29 14 -2.36119e-06
17 29 15 -2.57579e-06
17 29 16 -2.16079e-06
17 29 17 -2.93268e-06
17 29 18 0
17 29 19 0
17 29 20 0
17 29 21 0
17 29 22 0
17 29 23 0
17 29 24 0
17 29 25 0
17 29 26 0
17 29 27 0
17 29 28 0
17 29 29 0
18 0 0 0
18 0 1 0
18 0 2 0
18 0 3 0
18 0 4 0
18 0 5 0
18 0 6 0
18 0 7 0
18 0 8 0
18 0 9 0
18 0 10 0
18 0 11 0
18 0 12 0
18 0 13 -1.60871e-06
18 0 14 -1.1314e-06
18 0 15 -2.21055e-06
18 0 16 -1.7879e-06
18 0 17 0
18 0 18 0
18 0 19 0
18 0 20 0
18 0 21 0
18 0 22 0
18 0 23 0
18 0 24 0
18 0 25 0
18 0 26 0
18 0 27 0
18 0 28 0
18 0 29 0
18 1 0 0
18 1 1 0
18 1 2 0
18 1 3 0
18 1 4 0
18 1 5 0
18 1 6 0
18 1 7 0
18 1 8 0
18 1 9 -1.66363e-06
18 1 10 -9.6187e-07
18 1 11 -5.5583e-06
18 1 12 -4.4246e-06
18 1 13 -2.70816e-06
18 1 14 -6.20323e-06
18 1 15 -4.0694e-06
18 1 16 -8.51753e-06
18 1 17 -1.97492e-06
18 1 18 -2.6336e-06
18 1 19 -2.19377e-06
18 1 20 -5.03402e-07
18 1 21 0
18 1 22 0
18 1 23 0
18 1 24 0
18 1 25 0
18 1 26 0
18 1 27 0
18 1 28 0
18 1 29 0
18 2 0 0
18 2 1 0
18 2 2 0
18 2 3 0
18 2 4 0
18 2 5 0
18 2 6 0
18 2 7 -2.05544e-06
18 2 8 -3.3433e-06
18 2 9 -5.21721e-06
18 2 10 -4.07814e-06
18 2 11 -1.0389e-05
18 2 12 -9.65491e-06
18 2 13 -1.47887e-05
18 2 14 -1.16632e-05
18 2 15 -1.9838e-05
18 2 16 -6.03374e-06
18 2 17 -1.2349e-05
18 2 18 -1.4297e-05
18 2 19 -8.44262e-06
18 2 20 -6.04299e-06
18 2 21 -1.09273e-06
18 2 22 -6.88966e-07
18 2 23 0
18 2 24 0
18 2 25 0
18 2 26 0
18 2 27 0
18 2 28 0
18 2 29 0
18 3 0 0
18 3 1 0
18 3 2 0
18 3 3 0
18 3 4 0
18 3 5 0
18 3 6 -1.38828e-06
18 3 7 -4.06607e-06
18 3 8 -8.96973e-06
18 3 9 -8.79357e-06
18 3 10 -3.28382e-05
18 3 11 -2.47806e-05
18 3 12 -7.08829e-05
18 3 13 -2.1264e-05
18 3 14 -8.99435e-05
18 3 15 -1.69622e-05
18 3 16 -3.46821e-05
18 3 17 -7.12724e-05
18 3 18 -1.32495e-05
18 3 19 -1.79483e-05
18 3 20 -1.55997e-05
18 3 21 -7.70841e-06
18 3 22 -5.63401e-06
18 3 23 -1.75766e-06
18 3 24 0
18 3 25 0
18 3 26 0
18 3 27 0
18 3 28 0
18 3 29 0
18 4 0 0
18 4 1 0
18 4 2 0
18 4 3 0
18 4 4 0
18 4 5 -1.21416e-06
18 4 6 -4.80167e-06
18 4 7 -2.15072e-05
18 4 8 -1.97448e-05
18 4 9 -5.78207e-05
18 4 10 -1.78929e-05
18 4 11 -7.7241e-05
18 4 12 -8.23857e-05
18 4 13 -0.000112159
18 4 14 -0.00023387
18 4 15 -0.000189223
18 4 16 -8.87959e-05
18 4 17 -0.000104042
18 4 18 -8.83554e-05
18 4 19 -7.77871e-05
18 4 20 -3.06929e-05
18 4 21 -2.60066e-05
18 4 22 -6.8103e-06
18 4 23 -2.70276e-06
18 4 24 -1.20066e-06
18 4 25 0
18 4 26 0
18 4 27 0
18 4 28 0
18 4 29 0
18 5 0 0
18 5 1 0
18 5 2 0
18 5 3 0
18 5 4 -1.15162e-06
18 5 5 -1.09364e-05
18 5 6 -2.41982e-05
18 5 7 -1.96118e-05
18 5 8 -6.43064e-05
18 5 9 -9.87113e-05
18 5 10 -0.000151678
18 5 11 -0.00020804
18 5 12 -0.000190776
18 5 13 -0.000183037
18 5 14 -0.000158682
18 5 15 -0.000189844
18 5 16 -0.000384005
18 5 17 -0.000282382
18 5 18 -9.82983e-05
18 5 19 -0.000163921
18 5 20 -8.9369e-05
18 5 21 -8.17751e-05
18 5 22 -2.13779e-05
18 5 23 -1.76899e-05
18 5 24 -6.45307e-06
18 5 25 -2.23582e-06
18 5 26 0
18 5 27 0
18 5 28 0
18 5 29 0
18 6 0 0
18 6 1 0
18 6 2 0
18 6 3 -1.39828e-06
18 6 4 -5.47389e-06
18 6 5 -1.30597e-05
18 6 6 -2.65105e-05
18 6 7 -6.32883e-05
18 6 8 -7.67809e-05
18 6 9 -6.50901e-05
18 6 10 -0.000428935
18 6 11 8.2034e-05
18 6 12 -0.00092762
18 6 13 -0.000395739
18 6 14 -0.000396418
